   15100.000        9153.0264
   15200.000        9201.6475
   15300.000        9077.7783
   15400.000        9106.8721
   15500.000        9151.8789
   15600.000        9148.7285
   15700.000        9185.5781
   15800.000        9130.0088
   15900.000        9176.9951
   16000.000        9123.3672
   16100.000        9189.8643
   16200.000        9107.9570
   16300.000        9144.8574
   16400.000        9160.1523
   16500.000        9286.2979
   16600.000        9271.5391
   16700.000        9167.7383
   16800.000        9094.5156
   16900.000        9071.4062
   17000.000        9063.5176
   17100.000        9170.0156
   17200.000        9063.5498
   17300.000        9062.8750
   17400.000        9119.9980
   17500.000        9124.5488
   17600.000        9187.3369
   17700.000        9076.8389
   17800.000        9140.0518
   17900.000        9193.2393
   18000.000        9282.4297
   18100.000        9170.5254
   18200.000        9092.4414
   18300.000        9021.5850
   18400.000        9051.1777
   18500.000        9160.5703
   18600.000        9132.1436
   18700.000        9013.8223
   18800.000        9117.7295
   18900.000        9178.4863
   19000.000        9115.6260
   19100.000        9127.3877
   19200.000        9226.0254
   19300.000        9063.9238
   19400.000        9253.7109
   19500.000        9070.7227
   19600.000        9163.0840
   19700.000        9091.8115
   19800.000        9231.6719
   19900.000        9196.0996
   20000.000        9052.9912
   20100.000        9144.7305
   20200.000        9048.1855
   20300.000        9205.2012
   20400.000        9231.0332
   20500.000        9137.9707
   20600.000        9155.0273
   20700.000        9062.6562
   20800.000        9148.5439
   20900.000        9004.0752
   21000.000        9044.1562
   21100.000        9155.5859
   21200.000        9061.9219
   21300.000        9122.8779
   21400.000        8917.4287
   21500.000        9154.0166
   21600.000        9090.8105
   21700.000        9206.4844
   21800.000        9144.5430
   21900.000        8974.6445
   22000.000        9236.1279
   22100.000        9166.0010
   22200.000        8997.4336
   22300.000        9137.7959
   22400.000        9105.6885
   22500.000        9131.8105
   22600.000        9063.1289
   22700.000        9078.3594
   22800.000        9308.4580
   22900.000        9131.5410
   23000.000        9127.0479
   23100.000        9145.6572
   23200.000        9038.0664
   23300.000        8972.2842
   23400.000        9148.5469
   23500.000        9087.7891
   23600.000        9106.7578
   23700.000        9190.6611
   23800.000        9175.9365
   23900.000        9121.3125
   24000.000        9076.8398
   24100.000        9137.8730
   24200.000        9155.4365
   24300.000        9188.3574
   24400.000        9157.2305
   24500.000        9148.0244
   24600.000        9106.8467
   24700.000        9148.2275
   24800.000        9041.9619
   24900.000        9147.1885
   25000.000        9217.0283
   25100.000        9146.9961
   25200.000        9180.8896
   25300.000        9137.0996
   25400.000        9139.9395
   25500.000        9189.5605
   25600.000        9100.5049
   25700.000        9052.6572
   25800.000        9034.1963
   25900.000        9089.3105
   26000.000        9102.2344
   26100.000        9139.2979
   26200.000        9127.0723
   26300.000        9203.0771
   26400.000        8931.5381
   26500.000        9227.4688
   26600.000        8951.7451
   26700.000        9066.5635
   26800.000        9039.5303
   26900.000        9120.8379
   27000.000        9003.9580
   27100.000        9159.4277
   27200.000        9092.1133
   27300.000        9252.1934
   27400.000        9112.9160
   27500.000        9011.8145
   27600.000        9021.3037
   27700.000        8992.0869
   27800.000        9109.2939
   27900.000        9081.0889
   28000.000        9050.5371
   28100.000        9108.1865
   28200.000        9203.5859
   28300.000        9079.0127
   28400.000        9054.7217
   28500.000        9197.8633
   28600.000        9224.3262
   28700.000        9028.5273
   28800.000        9199.0928
   28900.000        9142.2402
   29000.000        9115.8164
   29100.000        8987.0742
   29200.000        9033.9932
   29300.000        9310.8623
   29400.000        9056.6279
   29500.000        9149.7139
   29600.000        9186.2217
   29700.000        9140.6846
   29800.000        9187.9248
   29900.000        9229.0381
   30000.000        9153.8359
   30100.000        9038.1719
   30200.000        8954.7949
   30300.000        9068.7441
   30400.000        9088.2393
   30500.000        9212.8457
   30600.000        9120.2998
   30700.000        9165.2471
   30800.000        9155.2393
   30900.000        9090.8857
   31000.000        9096.1094
   31100.000        9107.4512
   31200.000        9128.6240
   31300.000        9084.2607
   31400.000        9062.8223
   31500.000        9240.0693
   31600.000        9044.2773
   31700.000        9076.5449
   31800.000        9093.9062
   31900.000        9262.8213
   32000.000        9054.5498
   32100.000        9209.7285
   32200.000        9170.9658
   32300.000        9256.4893
   32400.000        9084.0664
   32500.000        9098.7109
   32600.000        8996.0459
   32700.000        9185.4355
   32800.000        9107.9629
   32900.000        9231.7686
   33000.000        9231.9443
   33100.000        9217.8008
   33200.000        9152.0566
   33300.000        8992.8740
   33400.000        9197.6367
   33500.000        9142.8926
   33600.000        9102.8320
   33700.000        9313.6748
   33800.000        9146.1992
   33900.000        9087.2217
   34000.000        9070.6182
   34100.000        9154.4727
   34200.000        9127.4277
   34300.000        9086.4521
   34400.000        9146.4854
   34500.000        9024.6328
   34600.000        9102.4775
   34700.000        9120.7344
   34800.000        9227.5771
   34900.000        9111.8027
   35000.000        8996.6357
